[0.287450,0.302258,0.197761,0.620095,0.381795]	[249.830208,274.400088,279.287000,332.179327,256.586723]	131
[0.699057,0.296930,0.153967,0.662422,0.516113]	[225.209579,279.362092,285.897723,329.897775,264.605944]	88
[0.297104,0.244154,0.188684,0.722289,0.149305]	[244.481824,257.625661,284.447560,320.073389,290.138918]	416
[0.557330,0.563206,0.094622,0.334186,0.199728]	[275.193489,195.256480,306.077427,317.030082,286.213734]	400
[0.190446,0.347979,0.151807,0.483362,0.369434]	[267.190175,270.233589,296.749778,311.208100,256.158256]	368
[0.480391,0.320068,0.181285,0.209007,0.247207]	[270.515418,257.105383,295.994492,307.097853,260.640362]	228
[0.628649,0.768444,0.089904,0.472509,0.370649]	[279.119021,234.931766,310.280639,304.642313,260.818056]	175
[0.189832,0.442708,0.131247,0.267676,0.437897]	[290.726264,285.383037,305.658974,304.256594,213.023880]	235
[0.153074,0.710354,0.091842,0.310408,0.348790]	[290.081764,272.164492,310.309367,306.849751,219.389605]	139
[0.645164,0.374358,0.187536,0.228976,0.321540]	[276.617941,260.886640,299.009128,307.427042,258.659713]	313
[0.602990,0.442079,0.126761,0.498265,0.244904]	[263.793955,257.513482,296.059969,314.713945,256.823129]	240
[0.498827,0.638977,0.114614,0.395423,0.255436]	[280.176419,234.535671,305.455294,308.193622,267.904459]	138
[0.464147,0.749651,0.086693,0.509669,0.353255]	[267.838853,254.262948,303.310533,298.476584,269.161844]	125
[0.166810,0.351542,0.107950,0.367857,0.245621]	[272.510332,256.397127,288.422046,325.929025,260.010072]	276
[0.397621,0.323794,0.169939,0.474973,0.315598]	[273.574696,262.991631,292.779057,329.300788,239.243178]	212
[0.648291,0.244581,0.186634,0.255370,0.313118]	[264.268451,280.569565,293.860433,318.660080,244.982188]	268
[0.228072,0.418979,0.162365,0.580097,0.524109]	[286.830569,251.760228,291.281093,305.213074,249.938894]	180
[0.504369,0.439458,0.208493,0.445940,0.208977]	[251.754134,254.258820,301.982966,312.131064,278.493483]	246
[0.430618,0.218659,0.076459,0.407672,0.372071]	[274.239460,232.458285,321.212420,294.009930,277.794722]	307
[0.316524,0.480569,0.141013,0.279939,0.413629]	[294.673830,256.303292,293.786333,322.617857,242.014311]	292
[0.425839,0.245759,0.137731,0.168162,0.282838]	[266.297834,279.951376,298.323663,318.575107,246.676411]	324
[0.370621,0.186320,0.164693,0.492976,0.591910]	[292.428583,271.116611,294.772568,302.137161,229.148690]	202
[0.504361,0.316863,0.080628,0.234908,0.375057]	[267.903356,308.491830,307.189976,296.540407,231.803077]	252
[0.664610,0.329218,0.139924,0.265526,0.276985]	[283.699828,255.761218,315.997190,290.410244,251.870362]	309
[0.559481,0.680593,0.073387,0.323105,0.432638]	[277.525115,243.923023,308.760650,293.620267,272.124437]	219
[0.389755,0.255574,0.073950,0.678371,0.454206]	[273.171516,248.308843,309.279013,297.511285,272.271631]	107
[0.424019,0.323385,0.118414,0.239742,0.408270]	[264.828760,273.807640,309.765111,318.170351,236.561264]	255
[0.707206,0.129752,0.175833,0.235427,0.587628]	[277.760375,266.189516,295.722167,307.713028,242.040974]	231
[0.359117,0.205662,0.154974,0.321643,0.530357]	[298.291282,247.470357,292.262397,314.620965,243.775838]	137
[0.389463,0.253117,0.133239,0.452973,0.536187]	[269.759841,283.294089,292.608702,310.922562,240.584523]	115
[0.413793,0.514270,0.094014,0.438443,0.312004]	[285.523309,254.773619,315.874128,300.563157,246.623586]	167
[0.396556,0.234490,0.128928,0.306384,0.243143]	[263.444183,279.793331,315.827727,302.981164,250.981333]	253
[0.681281,0.140426,0.155806,0.409876,0.589075]	[276.391608,294.046384,289.820031,303.858431,231.448886]	186
[0.466923,0.149884,0.096137,0.479577,0.439283]	[281.727939,276.245701,304.622914,307.722544,240.762958]	210
[0.147519,0.497761,0.112203,0.486535,0.483411]	[266.768582,293.748861,302.559082,304.559402,231.817718]	281
[0.144799,0.478079,0.080929,0.372600,0.368679]	[280.349570,270.014252,313.781004,308.088931,232.179655]	78
[0.402884,0.468665,0.071293,0.532942,0.416156]	[288.097266,248.400360,318.184126,288.540659,261.103611]	133
[0.401385,0.313726,0.070782,0.704503,0.467708]	[277.333716,252.983226,309.891059,287.835761,270.150762]	87
[0.362552,0.418211,0.095703,0.337253,0.341459]	[256.343834,296.274694,315.245562,302.005362,244.436786]	216
[0.368889,0.475464,0.076014,0.648061,0.455941]	[278.297555,253.134221,314.139048,298.596967,247.117008]	193
[0.383104,0.424415,0.103602,0.353640,0.336252]	[251.810077,284.036230,305.476995,310.145025,255.721433]	171
[0.350250,0.423676,0.091301,0.539716,0.423492]	[293.267471,227.471644,298.683741,304.074522,253.524495]	185
[0.147538,0.434532,0.071402,0.467019,0.324796]	[285.649403,265.553418,315.046109,289.910015,250.923689]	154
[0.415275,0.420289,0.083078,0.327028,0.396098]	[283.753054,253.901437,322.797772,286.327008,259.497295]	195
[0.253504,0.557663,0.124135,0.411606,0.401474]	[254.972526,291.546345,310.301332,304.799057,242.099645]	284
[0.424957,0.161659,0.172674,0.333151,0.265710]	[275.928605,289.414804,294.164872,311.112309,223.104510]	303
[0.522985,0.161135,0.163592,0.481051,0.337541]	[278.877941,290.031638,294.025423,322.098716,213.533645]	152
[0.528781,0.147800,0.118173,0.480510,0.177181]	[267.208711,292.955717,303.571821,313.986051,221.865812]	136
[0.479444,0.463405,0.074950,0.286946,0.315548]	[284.445315,217.401108,317.330268,304.046251,271.877966]	389
[0.634566,0.239660,0.091755,0.559764,0.403994]	[255.371784,237.746768,296.523395,308.744046,280.786756]	211
[0.328454,0.372473,0.112036,0.546941,0.318034]	[277.301113,272.300506,298.745650,331.739248,225.997465]	328
[0.402946,0.258051,0.069832,0.278245,0.423171]	[284.113050,248.146376,306.824400,290.752701,272.368605]	344
[0.612879,0.624036,0.075862,0.572019,0.520008]	[290.119370,241.220738,303.901843,280.960306,277.534008]	140
[0.223417,0.417516,0.145697,0.502179,0.412835]	[278.514369,287.589124,313.148928,298.893896,223.712309]	309
[0.229953,0.450456,0.145886,0.254252,0.323355]	[292.986495,274.333543,295.746958,316.857307,212.558084]	165
[0.384761,0.473631,0.088068,0.538783,0.406146]	[268.148054,278.843215,309.303277,302.083510,231.135982]	157
[0.662151,0.521665,0.072582,0.524032,0.447353]	[283.593572,221.339398,322.220642,286.004550,276.906263]	138
[0.368112,0.580697,0.177906,0.201020,0.334092]	[264.909732,271.280160,301.987255,302.068796,262.977566]	393
[0.481643,0.415163,0.196435,0.126908,0.320465]	[261.639878,267.125642,305.796167,274.236193,270.772788]	181
[0.149202,0.540393,0.156165,0.287526,0.196036]	[278.832727,236.260959,300.898148,302.375318,268.472391]	235
[0.539469,0.504339,0.150209,0.430897,0.211949]	[273.878126,263.478353,304.399234,308.580462,256.404063]	214
[0.610981,0.576885,0.125066,0.591538,0.280989]	[268.348116,247.356612,296.209983,301.891061,263.572084]	177
[0.192019,0.241835,0.128056,0.404110,0.405657]	[291.464771,255.826770,299.687001,307.506918,241.587736]	189
[0.371726,0.620690,0.081866,0.445782,0.411372]	[279.358583,255.085215,310.949447,300.472041,253.406609]	134
[0.511613,0.334494,0.097238,0.118517,0.347453]	[256.720267,236.080849,296.666077,322.522967,272.778610]	207
[0.494696,0.260314,0.122770,0.336811,0.474268]	[282.249882,251.165009,301.879351,308.922765,253.701584]	201
[0.520889,0.281636,0.105247,0.410974,0.300137]	[249.071440,249.935693,300.127878,317.181777,277.850083]	140
[0.152179,0.351307,0.079249,0.436247,0.295270]	[285.602586,256.308708,323.331902,297.872217,240.383685]	172
[0.355309,0.398860,0.078856,0.401192,0.401698]	[265.131909,265.531047,318.595361,295.718132,264.737200]	198
[0.334638,0.443374,0.139721,0.297086,0.436876]	[291.173880,261.711620,313.659528,294.937114,253.944284]	291
[0.432514,0.285331,0.108293,0.401644,0.388084]	[263.438569,266.265733,305.148201,299.701080,259.483030]	254
[0.594478,0.684202,0.100418,0.310799,0.358025]	[287.274721,235.986144,301.587017,295.504466,262.076578]	147
[0.370239,0.480743,0.159827,0.214970,0.460664]	[214.757683,297.813691,299.590224,332.034624,250.057407]	228
[0.749988,0.188237,0.156779,0.234231,0.597409]	[284.643073,271.862906,294.390475,309.546187,240.197507]	273
[0.560872,0.243819,0.110852,0.458261,0.391614]	[297.777969,258.830833,298.752173,302.512491,239.609166]	177
[0.528601,0.727803,0.128886,0.315419,0.243501]	[280.037689,254.318371,301.417165,316.882972,251.085932]	166
[0.661727,0.678632,0.095091,0.645027,0.379893]	[284.768076,237.091744,298.216660,304.511804,256.647979]	155
[0.224223,0.418598,0.175488,0.343049,0.439712]	[273.843459,277.881940,302.514818,310.054769,235.753742]	263
[0.276836,0.350714,0.185931,0.450936,0.905171]	[291.283403,278.947879,294.542724,302.235594,225.585777]	159
[0.496168,0.310269,0.110302,0.486779,0.292199]	[283.310516,249.781541,292.047955,320.271144,249.511235]	191
[0.666574,0.625360,0.113085,0.498487,0.290451]	[268.057924,233.315237,296.386745,321.524492,268.619901]	106
[0.336792,0.395935,0.169937,0.666354,0.493238]	[291.210776,275.937809,285.071454,322.834881,217.600722]	263
[0.367375,0.355427,0.154641,0.350777,0.355109]	[285.162937,279.236674,286.538687,319.012118,227.955046]	193
[0.610303,0.583356,0.093094,0.605644,0.336893]	[281.166339,264.438825,309.207211,294.201852,240.424628]	227
[0.431928,0.461806,0.154242,0.228874,0.497202]	[265.317063,286.124541,296.233093,323.795941,229.362656]	232
[0.258257,0.560403,0.150260,0.289245,0.412689]	[255.454807,291.797237,288.672798,317.974017,248.804869]	242
[0.340970,0.434942,0.147493,0.271896,0.293785]	[254.174544,291.013160,289.606049,304.572104,257.291193]	205
[0.515487,0.421426,0.123587,0.692925,0.291735]	[291.642821,231.094736,294.138022,305.225340,257.736164]	153
[0.494420,0.330030,0.154194,0.381476,0.347150]	[276.179180,267.521645,308.425331,305.964089,243.143461]	174
[0.549766,0.210576,0.086044,0.520342,0.508922]	[291.205417,278.739616,319.917675,291.013771,227.378671]	142
[0.400492,0.211373,0.074632,0.435734,0.499980]	[275.055940,282.907143,322.101277,291.588537,239.193577]	90
[0.634340,0.655639,0.069465,0.135805,0.400561]	[264.865830,253.596074,322.107112,309.573901,248.177032]	226
[0.458523,0.538232,0.082358,0.471165,0.398550]	[287.938431,242.636503,309.090258,279.723979,268.778456]	169
[0.427640,0.288510,0.141330,0.211623,0.230605]	[229.128347,287.912716,317.662375,318.870841,249.983965]	268
[0.848984,0.141969,0.183517,0.361534,0.576790]	[270.623013,278.870355,297.462323,310.502414,235.082158]	261
[0.430205,0.369061,0.161013,0.426624,0.495027]	[294.347995,256.975074,286.302723,308.811562,247.827276]	137
[0.517166,0.696865,0.103195,0.364233,0.323389]	[266.284034,264.660482,302.710645,305.012989,256.216785]	160
[0.408871,0.490144,0.196703,0.190771,0.261954]	[253.202840,278.365684,287.912077,323.234170,254.727261]	223
[0.649189,0.406696,0.116454,0.559937,0.329285]	[291.621957,238.902875,297.893407,297.547592,250.579860]	211
[0.623374,0.262564,0.092265,0.623374,0.386018]	[271.979504,253.958404,313.933417,297.725717,260.376295]	109
[0.660232,0.697528,0.070589,0.370778,0.393397]	[264.239788,239.103051,322.480209,294.033446,279.714659]	92
[0.464617,0.582489,0.135043,0.333076,0.319510]	[285.958830,225.901896,301.126158,325.797096,250.102429]	256
[0.548707,0.273716,0.200870,0.252514,0.497186]	[270.819178,269.691662,299.373074,305.536429,248.941036]	171
[0.360696,0.361826,0.100140,0.330035,0.360073]	[274.814865,255.577081,324.760988,294.062581,257.551788]	232
[0.526554,0.601305,0.071287,0.430371,0.315323]	[255.568649,247.496814,316.016698,303.556118,276.703577]	149
[0.333266,0.549061,0.103757,0.524321,0.458843]	[270.164730,267.054573,300.471172,324.625863,245.127733]	260
[0.656273,0.849098,0.132431,0.548556,0.282642]	[266.655441,228.721692,298.815645,313.455873,275.299669]	251
[0.246804,0.535995,0.159969,0.558641,0.396312]	[280.944808,275.184502,292.991065,319.045728,221.569448]	328
[0.600750,0.274774,0.102062,0.332528,0.417029]	[255.181370,313.618231,302.457235,309.964446,231.407663]	244
[0.483402,0.542478,0.157874,0.298050,0.190698]	[258.825270,210.681899,301.852403,313.919504,300.523029]	328
[0.531346,0.454086,0.076321,0.260409,0.147814]	[262.346895,217.228518,315.874545,301.414173,284.610810]	314
[0.356370,0.330408,0.146910,0.761540,0.417567]	[279.749350,274.977596,314.127128,268.025336,275.858714]	360
[0.536177,0.597109,0.153162,0.521487,0.312719]	[294.867138,261.881056,289.358601,278.192330,274.403911]	220
[0.392832,0.511644,0.080091,0.382342,0.329000]	[288.654168,251.428802,319.978457,296.976759,239.053692]	183
[0.386941,0.399844,0.135472,0.265415,0.409747]	[278.464046,264.582777,312.515155,307.056204,240.857547]	206
[0.770924,0.157567,0.164630,0.241140,0.610645]	[258.664250,294.962651,295.898072,301.961670,242.563627]	245
[0.725503,0.231654,0.146224,0.324893,0.632660]	[273.495929,297.612624,289.235993,314.799664,232.780877]	123
[0.459198,0.339436,0.086906,0.396004,0.362996]	[276.270659,289.559877,305.460512,300.492122,230.894636]	264
[0.636970,0.295240,0.153050,0.129665,0.389846]	[268.826139,234.531449,301.909819,332.062892,258.209677]	411
[0.398101,0.276401,0.204364,0.135218,0.527778]	[276.659580,230.312788,294.646659,313.578643,279.021752]	184
[0.515013,0.482899,0.182618,0.170990,0.799184]	[269.385893,230.128066,291.245857,337.629487,259.475689]	109
[0.511030,0.837240,0.185545,0.175919,0.519759]	[275.835058,241.007981,294.309112,319.753612,259.744527]	78
[0.446216,0.200221,0.136346,0.246888,0.221187]	[276.308206,278.704980,294.102545,293.448195,255.949715]	234
[0.502319,0.664674,0.140606,0.466124,0.311152]	[282.090115,237.310317,293.309789,324.116290,260.763589]	253
[0.513268,0.496486,0.132558,0.617035,0.254564]	[259.086798,230.716363,300.510045,297.570209,288.494590]	167
[0.368131,0.387129,0.149313,0.484743,0.342142]	[294.314375,285.058508,289.953471,313.998635,207.627640]	338
[0.469339,0.176469,0.127890,0.260541,0.473859]	[287.471130,277.598970,298.401005,311.525199,221.663769]	326
[0.444323,0.419607,0.133762,0.262898,0.426172]	[277.895404,262.018321,293.122239,302.784206,254.374431]	238
[0.281010,0.163808,0.186398,0.347228,0.219879]	[283.917610,258.428977,292.819432,321.332061,240.953471]	326
[0.099947,0.511286,0.223636,0.524131,0.624946]	[280.491167,282.785413,288.667336,323.729982,216.828488]	192
[0.116666,0.236107,0.158180,0.663378,0.546358]	[255.790284,277.068551,298.864994,311.621288,243.583675]	178
[0.172508,0.301429,0.162386,0.465373,0.496477]	[254.827490,275.294033,289.295028,319.192760,256.637207]	186
[0.360166,0.288486,0.122610,0.370448,0.891264]	[279.350825,267.461039,307.861926,303.971449,230.193571]	207
[0.374944,0.459924,0.187364,0.307427,0.291152]	[264.601832,252.505733,296.270425,315.002840,271.031867]	331
[0.582284,0.449141,0.110982,0.693477,0.134279]	[262.498591,241.080677,300.002581,306.150805,288.079888]	279
[0.284995,0.404210,0.175993,0.554797,0.399902]	[279.409455,278.883343,285.813167,326.773812,231.657217]	326
[0.337854,0.341745,0.173941,0.462886,0.509517]	[294.312501,288.403751,297.817432,297.190860,209.527963]	216
[0.712067,0.211906,0.103130,0.449608,0.308619]	[275.573057,292.673641,303.144708,307.486253,213.887452]	207
[0.637555,0.371665,0.152670,0.318233,0.271144]	[282.435570,258.168099,298.038989,268.817194,295.088214]	391
[0.518510,0.314717,0.148592,0.325666,0.298223]	[289.991175,255.805171,293.648767,243.913982,310.608544]	268
[0.642007,0.533285,0.171044,0.265076,0.417445]	[267.832330,252.459431,300.385307,263.907165,313.655915]	178
[0.501931,0.777735,0.170700,0.305364,0.401846]	[276.865969,227.524884,294.939347,272.177680,313.935769]	126
[0.509513,0.253461,0.161187,0.281670,0.285063]	[274.237750,239.502189,292.569468,281.081903,300.572432]	70
[0.516136,0.357228,0.175483,0.359336,0.638303]	[279.176056,251.164471,297.352701,259.646213,307.720561]	105
[0.389397,0.343251,0.170497,0.372395,0.421475]	[290.862170,252.936765,288.291610,252.823463,312.000085]	88
[0.162182,0.233903,0.069606,0.260181,0.460556]	[285.400904,289.226931,325.725915,232.800058,277.798904]	223
[0.486793,0.462072,0.088961,0.338901,0.139614]	[260.605926,247.119589,315.896705,280.609154,295.264829]	185
[0.543891,0.253965,0.133195,0.454086,0.142563]	[263.272556,239.639800,298.789079,279.541483,318.333954]	228
[0.304965,0.284164,0.119128,0.353846,0.431014]	[247.372384,295.910026,302.601781,251.953618,299.842449]	263
[0.789887,0.167365,0.151349,0.226863,0.402546]	[267.394701,307.247059,305.209669,215.401969,308.164170]	272
[0.679816,0.148668,0.175405,0.592824,0.520740]	[280.653410,290.939694,294.779450,219.548684,305.872652]	132
[0.847920,0.169360,0.137569,0.483865,0.619533]	[273.925880,296.972556,295.560328,221.124916,309.131782]	126
[0.688560,0.400769,0.102872,0.484211,0.228623]	[281.847970,248.785151,303.709657,295.935009,265.432020]	350
[0.343368,0.477631,0.098274,0.493945,0.154097]	[275.197127,253.956748,316.065408,268.992061,286.814776]	227
[0.614594,0.449885,0.075215,0.579925,0.157900]	[262.898188,241.332157,315.563308,291.219783,280.318941]	183
[0.602936,0.703391,0.068726,0.315540,0.482705]	[266.874698,233.848752,312.170724,293.403770,276.619721]	216
[0.263659,0.388330,0.103703,0.340373,0.357172]	[263.385303,254.825278,304.591173,283.249156,296.903054]	288
[0.642177,0.296501,0.074263,0.367739,0.478713]	[275.987502,254.884056,326.908688,282.730223,258.596918]	256
[0.347680,0.342741,0.070362,0.441934,0.636106]	[277.207863,257.332851,316.896860,281.281331,280.795946]	214
[0.440702,0.300788,0.090333,0.271501,0.322365]	[242.650576,250.783883,306.277970,312.125204,282.665207]	270
[0.680623,0.547157,0.070741,0.198387,0.239993]	[268.014738,297.265586,309.096086,277.284228,248.578548]	334
[0.205058,0.229345,0.073823,0.322890,0.469399]	[301.320505,305.003575,310.396981,213.813694,264.581185]	416
[0.163316,0.168850,0.069997,0.502031,0.501436]	[238.694264,295.285854,312.535402,290.721380,256.043421]	374
[0.587190,0.517580,0.067897,0.364401,0.521969]	[226.424396,267.283066,307.649892,292.212287,288.627698]	198
[0.578957,0.538212,0.086715,0.370209,0.655851]	[233.887471,289.965221,315.726089,278.118218,266.239150]	147
[0.320732,0.219236,0.170303,0.310825,0.356540]	[256.346760,312.480607,302.744895,255.469874,271.434910]	362
[0.567637,0.156289,0.227532,0.576965,0.497196]	[263.499327,310.636634,299.707276,245.336651,287.211567]	351
[0.617517,0.344267,0.180655,0.449557,0.413090]	[253.193727,323.814259,291.809554,245.845921,279.383051]	229
[0.784580,0.620533,0.182838,0.404660,0.503641]	[232.274061,333.996081,281.708024,277.330808,265.659129]	84
[0.543710,0.675248,0.209603,0.431334,0.512275]	[215.766755,336.722669,274.304069,275.638359,264.673485]	82
[0.526676,0.286250,0.134585,0.425904,0.286580]	[270.773700,305.691339,305.612222,215.430578,293.487530]	385
[0.342492,0.347433,0.094123,0.360381,0.140324]	[266.873131,317.591273,300.330314,226.427338,284.667041]	188
[0.457026,0.374865,0.103396,0.361739,0.192476]	[264.911235,314.421991,298.391100,223.876996,301.847774]	244
[0.608067,0.293528,0.155859,0.506121,0.361325]	[246.310253,294.061400,289.099604,254.882341,291.841611]	267
[0.675252,0.329713,0.154985,0.359003,0.615198]	[227.484620,300.637900,295.921369,292.511795,265.743516]	168
[0.718758,0.552375,0.161323,0.321752,0.676175]	[234.887965,302.019799,292.539005,281.478225,271.095684]	92
[0.295526,0.265991,0.160891,0.224294,0.655422]	[250.518948,305.425471,289.631298,291.131094,253.723960]	100
[0.709961,0.428107,0.177345,0.219638,0.686816]	[233.181546,308.444583,289.083744,298.489874,267.658498]	122
[0.236978,0.465990,0.093066,0.343711,0.125665]	[305.017390,329.799740,285.122026,207.004386,277.577160]	381
[0.651143,0.499882,0.078757,0.236606,0.149738]	[300.102815,287.259989,318.348102,206.656180,292.070325]	241
[0.630818,0.156886,0.069971,0.418062,0.211160]	[266.377322,323.284315,300.554585,268.754460,248.347426]	374
[0.483369,0.560807,0.066248,0.411150,0.238536]	[272.433809,270.768784,318.868907,281.942656,251.427529]	249
[0.369962,0.247734,0.091581,0.255007,0.386492]	[253.955558,292.387908,301.824183,307.356667,241.708309]	329
[0.583093,0.266060,0.219996,0.119449,0.290491]	[291.467209,303.404051,294.853536,270.164267,231.432245]	339
[0.279670,0.309690,0.193900,0.266561,0.588059]	[267.413367,304.104607,298.323535,296.780103,224.160555]	293
[0.207971,0.267875,0.117714,0.300716,0.435593]	[263.553522,304.559654,292.356852,286.945941,239.155431]	262
[0.150715,0.094568,0.113766,0.126379,0.223766]	[274.622659,302.187282,303.860567,241.116503,276.920266]	414
[0.240093,0.156417,0.125260,0.442855,0.450377]	[277.132573,283.239187,319.360914,247.248206,273.859165]	331
[0.376172,0.502847,0.072249,0.395892,0.582555]	[281.748359,264.072601,308.699143,260.418211,287.998466]	234
[0.475306,0.695815,0.073025,0.295731,0.430924]	[277.087767,285.511613,307.414989,244.209721,280.774955]	122
[0.140540,0.513544,0.068264,0.311444,0.406792]	[283.121152,265.488758,313.314985,271.121950,269.208054]	172
[0.409328,0.338195,0.150145,0.340988,0.454698]	[262.500648,300.152140,304.770112,262.928851,268.534813]	264
[0.421056,0.470742,0.087484,0.315905,0.236237]	[279.303065,297.130793,319.009976,296.534038,216.862684]	270
[0.623218,0.610196,0.075652,0.225532,0.167381]	[269.182450,290.024758,312.680291,301.398882,236.932378]	227
[0.699221,0.363400,0.103421,0.164683,0.489090]	[262.362641,306.068658,312.248343,310.004622,211.745901]	152
[0.393059,0.242985,0.094313,0.276598,0.367043]	[298.799785,303.487284,305.956399,247.037129,245.754244]	264
[0.443074,0.520577,0.069638,0.195790,0.345117]	[269.624815,288.626679,309.589491,283.079171,260.639168]	218
[0.390425,0.476871,0.075324,0.853338,0.244487]	[263.329701,287.724681,304.871968,228.240322,301.973396]	191
[0.299444,0.490940,0.207975,0.403469,0.353718]	[278.282293,309.253450,302.175998,281.288083,218.287521]	404
[0.143185,0.321317,0.075390,0.326479,0.270081]	[283.901939,303.330904,305.565362,277.019822,240.311521]	315
[0.548904,0.194152,0.068745,0.250453,0.294250]	[264.306706,326.575087,306.159709,258.963739,255.664637]	387
[0.600422,0.533230,0.078086,0.655096,0.422542]	[274.794013,283.945161,309.364854,271.807293,255.803748]	232
[0.488392,0.345554,0.135337,0.666094,0.279546]	[264.646184,304.442107,308.206074,281.185795,246.107980]	230
[0.396937,0.411405,0.147512,0.424115,0.315760]	[273.478273,314.504914,298.394080,271.007651,247.552813]	167
[0.568562,0.267210,0.104083,0.799132,0.282849]	[283.613852,294.141417,318.261653,258.903502,248.658421]	219
[0.624532,0.610201,0.073114,0.511852,0.434929]	[282.991574,293.959893,317.454057,243.673533,257.159545]	118
[0.349195,0.567361,0.115103,0.542970,0.379405]	[276.679588,326.015999,298.148345,262.782286,235.370740]	290
[0.374379,0.307683,0.071216,0.499418,0.233159]	[261.888319,320.052409,301.215282,250.382572,264.800289]	217
[0.657166,0.307900,0.074033,0.342776,0.335534]	[255.932759,296.867229,320.978364,246.419930,276.970502]	299
[0.372034,0.246686,0.064242,0.312727,0.504707]	[282.772474,252.272657,319.392237,258.732183,299.926234]	437
[0.439209,0.365971,0.076157,0.423345,0.452346]	[263.112553,267.179374,327.947256,272.536138,278.848628]	236
[0.419455,0.231230,0.137349,0.402745,0.315821]	[263.070983,289.320958,299.250787,222.213479,316.059652]	245
[0.662641,0.338100,0.113647,0.341751,0.439611]	[263.075174,264.615597,316.997417,259.933007,306.615889]	254
[0.526193,0.259392,0.139465,0.314571,0.478815]	[266.273184,250.342540,295.541997,281.433243,293.288604]	282
[0.680172,0.434574,0.144444,0.379496,0.322852]	[281.177901,251.382350,301.347579,258.861767,306.778835]	179
[0.586124,0.298540,0.178676,0.423911,0.469384]	[296.111857,241.295213,293.333249,263.591290,293.381531]	116
[0.397124,0.515770,0.160445,0.418251,0.414522]	[277.596455,255.631219,292.307029,258.102127,312.907091]	121
[0.448885,0.344380,0.115408,0.246397,0.310610]	[259.947097,249.514056,309.007994,272.061156,307.905638]	142
[0.508875,0.721392,0.156426,0.276304,0.471009]	[276.655705,224.156858,292.377491,275.491492,311.991039]	160
[0.626531,0.593614,0.132288,0.381897,0.383966]	[251.342017,248.840207,299.755865,280.519544,309.365493]	72
[0.466772,0.558728,0.069456,0.366922,0.359026]	[282.856727,248.274111,314.487356,262.131952,295.097334]	217
[0.359582,0.500897,0.074824,0.442054,0.566471]	[265.461636,282.302580,310.165249,254.793509,287.591653]	227
[0.653405,0.422352,0.097843,0.365770,0.404813]	[268.823303,291.337994,321.002419,234.762221,294.755742]	250
[0.659196,0.379198,0.096642,0.256624,0.456422]	[283.529135,229.645353,314.409965,301.363786,253.139449]	301
[0.498982,0.711249,0.088359,0.251891,0.227715]	[271.440709,246.523261,316.500391,267.500257,291.640284]	146
[0.609952,0.668910,0.070344,0.404679,0.237335]	[265.675661,222.971315,306.240630,299.252781,285.658977]	133
[0.537207,0.622172,0.061295,0.377034,0.201608]	[256.401648,263.020065,313.169520,286.481057,268.242723]	116
[0.286871,0.279290,0.071421,0.401734,0.166611]	[304.691695,240.244789,323.897262,269.151813,261.458544]	316
[0.332592,0.597047,0.132557,0.346024,0.293890]	[262.810393,247.831375,292.590890,321.788006,273.962654]	263
[0.466599,0.257071,0.152005,0.316933,0.304547]	[252.558249,246.504260,287.978074,310.731923,273.415249]	140
[0.335226,0.455240,0.118363,0.619661,0.360065]	[278.239544,215.892914,294.286471,313.532890,280.083698]	191
[0.287665,0.299133,0.144638,0.518271,0.354339]	[221.380944,282.183357,298.723574,315.159026,284.639062]	223
[0.652556,0.195898,0.087325,0.468724,0.510111]	[226.957835,294.908603,301.237064,302.719086,263.054793]	229
[0.274767,0.609458,0.187717,0.401337,0.490414]	[273.949212,250.755251,289.915676,313.087291,263.205629]	331
[0.198286,0.190490,0.121623,0.495119,0.502916]	[268.397578,231.832207,315.422345,296.115106,290.535214]	255
[0.366583,0.226760,0.086320,0.457876,0.462650]	[275.878834,237.238326,323.960029,272.756343,285.180772]	175
[0.366909,0.339526,0.147244,0.544220,0.356515]	[260.028662,252.812204,301.880350,306.787495,283.824590]	178
[0.683518,0.305700,0.165116,0.492983,0.648304]	[212.816922,324.255309,293.544011,303.273889,256.463629]	276
[0.230933,0.638114,0.190302,0.372652,0.624488]	[286.432781,263.213959,282.037364,314.226117,249.913321]	288
[0.236438,0.609022,0.104062,0.555304,0.595546]	[264.004830,261.813254,308.120808,305.184796,264.587818]	232
[0.394047,0.617005,0.074310,0.519573,0.607731]	[270.243785,242.942839,326.678515,273.897015,283.073441]	138
[0.360628,0.791584,0.146633,0.239643,0.608939]	[278.483725,234.885252,303.270538,316.597155,264.331363]	141
[0.365301,0.551477,0.097977,0.483324,0.451778]	[259.149298,232.902986,311.702021,290.177726,284.745626]	167
[0.179352,0.539858,0.213855,0.315792,0.349121]	[262.636276,246.485741,301.517169,308.705599,274.919385]	258
[0.349222,0.241540,0.198002,0.466307,0.491109]	[237.550653,241.780753,291.929350,323.075589,293.850381]	152
[0.685622,0.277227,0.154455,0.336522,0.633569]	[212.864540,316.703224,297.295015,307.480613,258.199671]	230
[0.694164,0.216555,0.163173,0.389783,0.647264]	[227.205279,295.099440,293.646009,304.058818,276.210706]	88
[0.423132,0.294374,0.159482,0.383725,0.211073]	[206.991387,276.884346,299.653777,301.232226,292.650506]	220
[0.279285,0.422660,0.160850,0.268862,0.167498]	[244.074159,269.134325,287.220966,308.086631,284.520459]	145
[0.566288,0.409855,0.209085,0.345121,0.619771]	[229.535786,283.787552,290.585760,321.294962,265.561409]	217
