[0.153903,0.279928,0.118790,0.736553,0.432148,0.372009,0.336551,0.477871,0.352112]	[449.845973,400.689772,606.117169,560.388620,454.369631,662.506457,632.234578,295.268987,583.689196]	580
[0.236333,0.238088,0.210376,0.735958,0.456234,0.363931,0.334514,0.381684,0.475342]	[364.774820,412.686415,577.693684,575.535980,418.665190,661.621599,617.885294,414.166519,586.634495]	308
[0.341865,0.360380,0.350821,0.753727,0.625361,0.297616,0.332528,0.310503,0.348175]	[353.835605,407.764162,552.181654,532.910716,448.841108,695.665113,652.713531,363.650341,612.420980]	423
[0.440162,0.225601,0.280314,0.614731,0.653957,0.313361,0.334514,0.246568,0.660352]	[338.940444,406.330426,539.923073,573.634526,473.692680,693.132352,617.885294,352.113252,601.951226]	206
[0.208402,0.229037,0.200711,0.627154,0.660483,0.377753,0.336631,0.466361,0.868609]	[320.741258,411.441072,544.984576,592.910923,471.141970,651.445978,614.909931,399.638743,605.181316]	261
[0.362881,0.238108,0.275717,0.627154,0.343283,0.329965,0.336631,0.297522,0.461282]	[321.191363,409.378267,645.685466,592.910923,416.675172,670.189065,614.909931,395.847443,570.765024]	470
[0.621013,0.284850,0.182635,0.746359,0.149998,0.354755,0.347069,0.279715,0.542333]	[324.300373,401.570577,610.950665,548.927688,417.377417,675.657460,614.726985,420.536380,568.326601]	321
[0.381624,0.366976,0.183434,0.859723,0.210699,0.296942,0.330185,0.289352,0.576240]	[348.576664,406.775819,645.853961,558.263493,307.981694,726.810384,624.353936,287.479097,555.438691]	365
[0.407915,0.364993,0.150652,0.725676,0.352873,0.325915,0.350023,0.244727,0.415364]	[351.484971,397.119109,643.067305,550.223021,361.221064,709.659386,624.572705,357.593739,489.730613]	275
[0.374287,0.363615,0.305577,0.424142,0.272565,0.376290,0.336631,0.280327,0.325794]	[345.301496,411.160029,513.959001,595.662312,481.181167,701.852512,614.909931,352.728290,601.532967]	574
[0.325308,0.363615,0.258069,0.485435,0.646963,0.427425,0.336631,0.319998,0.639077]	[405.857599,411.160029,530.419542,593.173190,438.219565,666.915342,614.909931,365.812748,608.894010]	313
[0.218014,0.260013,0.307596,0.501709,0.631947,0.367357,0.336551,0.347333,0.482159]	[365.539097,400.788677,511.152468,559.790422,457.841316,713.106901,632.234578,350.802773,604.220865]	209
[0.217639,0.362385,0.177862,0.688178,0.542185,0.396476,0.336392,0.428238,0.306704]	[453.492987,407.995712,555.864701,576.044977,487.887818,648.619142,622.804315,363.707582,561.184858]	465
[0.396714,0.363615,0.420599,0.638916,0.620145,0.381119,0.336631,0.283573,0.371624]	[356.797412,411.160029,521.293265,592.461467,474.881082,696.639115,614.909931,343.038129,592.137475]	527
[0.292925,0.363615,0.250339,0.718074,0.634139,0.387702,0.336551,0.351432,0.590265]	[427.375569,411.160029,521.913246,559.963566,476.130194,676.771348,632.234578,318.488687,606.082294]	230
[0.286179,0.273648,0.318484,0.745120,0.616265,0.262917,0.334514,0.281941,0.874256]	[359.793434,405.466214,496.420861,573.892571,444.321968,737.429211,617.885294,322.064742,625.125392]	143
[0.141633,0.368627,0.264647,0.635438,0.656285,0.364370,0.335974,0.461923,0.870221]	[529.478686,402.796581,501.406844,587.530164,459.323258,591.656908,615.790029,327.592853,616.730885]	237
[0.222097,0.367334,0.274015,0.627885,0.637533,0.315976,0.336631,0.357286,0.693376]	[375.055254,408.690579,527.705868,592.412625,455.382216,699.585019,614.909931,310.089458,616.838223]	233
[0.379128,0.365969,0.281122,0.577726,0.645543,0.352141,0.333258,0.249354,0.812527]	[366.377596,407.758453,514.607451,570.105455,427.784952,693.352093,629.914916,359.246680,606.850616]	167
[0.142410,0.356874,0.268653,0.595916,0.390431,0.350099,0.328364,0.304770,0.309781]	[370.747515,406.878620,655.920333,540.877085,443.797547,701.985460,628.689339,274.862342,541.908302]	459
[0.412491,0.269211,0.263805,0.755744,0.251653,0.334475,0.326727,0.304171,0.700332]	[354.573794,408.563943,628.054544,568.748910,333.345036,699.567557,618.633724,331.950071,572.187939]	333
[0.373370,0.370287,0.383744,0.415419,0.325226,0.332117,0.336631,0.231177,0.573833]	[364.829259,408.925991,601.317998,610.968458,364.603266,701.331662,614.909931,339.298695,602.548530]	396
[0.373358,0.268504,0.399112,0.420562,0.762267,0.314188,0.336551,0.300397,0.728897]	[354.983454,408.993322,522.361888,564.587951,446.733591,708.672152,632.234578,324.459816,619.517804]	231
[0.415302,0.366118,0.304894,0.566532,0.674426,0.402709,0.336551,0.310806,0.889875]	[343.887571,412.787482,513.153830,559.267464,446.182169,681.982797,632.234578,374.310231,630.802043]	117
[0.294938,0.366561,0.311087,0.627885,0.612841,0.295849,0.336631,0.303328,0.619982]	[422.226037,405.385741,543.461818,592.412625,468.366468,692.040585,614.909931,283.986566,604.971595]	138
[0.184179,0.366477,0.261970,0.491668,0.675048,0.346688,0.336551,0.496219,0.675137]	[536.829903,403.779684,515.357926,559.178397,492.137362,598.068797,632.234578,270.217635,600.052507]	279
[0.165011,0.247709,0.212629,0.627154,0.437403,0.303888,0.336631,0.426385,0.329040]	[563.463348,406.925716,589.599696,592.910923,514.414879,585.862326,614.909931,256.512679,515.453653]	449
[0.363921,0.366412,0.216178,0.863635,0.210017,0.329794,0.344367,0.259562,0.441985]	[356.793128,406.237536,658.354445,552.915848,378.508772,707.223739,619.926594,276.413677,583.707474]	425
[0.529340,0.363082,0.197720,0.881895,0.248809,0.809622,0.332481,0.213915,0.610208]	[338.512671,407.249132,633.451720,561.334796,302.165066,710.302627,617.845161,328.688293,582.203223]	187
[0.456682,0.363615,0.441598,0.446885,0.306462,0.323212,0.336551,0.259637,0.568339]	[351.650053,411.160029,617.208296,574.540687,397.244566,698.033442,632.234578,325.357516,594.909712]	443
[0.090589,0.237853,0.228276,0.509754,0.798274,0.387877,0.336551,0.350120,0.790604]	[445.551033,398.070338,482.049300,559.735814,473.930705,670.620488,632.234578,309.738680,622.262703]	440
[0.364556,0.364202,0.249047,0.418624,0.289947,0.326616,0.354818,0.251260,0.378808]	[331.360868,411.209172,642.343010,542.038338,523.971457,705.067199,628.977985,311.603665,488.292283]	680
[0.411666,0.271885,0.164260,0.829192,0.254553,0.312657,0.314706,0.245220,0.565962]	[340.227507,406.702597,626.714937,563.653227,313.047794,706.198139,649.320772,372.290223,556.058200]	445
[0.208525,0.364782,0.230562,0.325213,0.354193,0.488816,0.329181,0.247966,0.168675]	[338.671135,403.130256,560.649393,629.097283,435.175695,709.563334,597.879937,369.215582,597.028343]	509
[0.274435,0.364411,0.172306,0.466790,0.389911,0.301627,0.336551,0.268235,0.243004]	[354.017792,410.424332,557.630914,569.148951,473.693697,698.114658,632.234578,369.214242,575.953948]	322
[0.186754,0.307069,0.182070,0.593995,0.248638,0.465939,0.383621,0.189139,0.553849]	[344.006761,408.596682,642.982301,576.844692,336.125322,703.302490,640.011075,353.581934,578.262319]	516
[0.478845,0.364411,0.350399,0.567454,0.416249,0.366604,0.327249,0.198821,0.272099]	[347.029976,410.424332,567.951528,566.628495,395.468999,699.372002,637.073296,380.006829,589.711816]	476
[0.445886,0.189551,0.393503,0.506308,0.575692,0.313350,0.336631,0.256861,0.586535]	[351.855902,407.535965,528.031432,613.931442,409.586142,704.662062,614.909931,379.453071,615.632825]	234
[0.220464,0.362385,0.236114,0.462373,0.457339,0.312944,0.336551,0.440068,0.194169]	[367.061764,407.995712,520.620570,555.997937,480.090824,697.245713,632.234578,346.432900,606.185237]	379
[0.480699,0.367187,0.267294,0.805997,0.195843,0.354347,0.336418,0.229748,0.233836]	[359.623345,406.745196,619.155099,530.997458,388.935105,701.646772,649.682180,296.060551,619.588824]	486
[0.492504,0.366412,0.222474,0.863908,0.226125,0.341628,0.334388,0.227658,0.455993]	[347.453093,406.237536,650.940481,551.926452,357.828343,707.448105,618.285574,289.261647,605.811746]	266
[0.177693,0.232651,0.252273,0.743171,0.444602,0.690537,0.333610,0.710231,0.195587]	[362.183619,400.372598,543.752302,536.079312,486.619754,703.171747,639.274266,330.717743,598.589535]	514
[0.557583,0.352945,0.162410,0.161515,0.247382,0.600285,0.375593,0.165509,0.298067]	[340.011477,409.436455,595.725070,558.137557,549.851262,703.990134,618.065395,358.386253,484.316561]	704
[0.475234,0.369874,0.195637,0.461994,0.249560,0.344302,0.335675,0.224603,0.596523]	[358.570273,408.344572,596.762194,604.467531,596.419069,700.281119,623.374006,349.951232,412.459976]	370
[0.129181,0.250459,0.318958,0.731855,0.260792,0.300387,0.336551,0.385117,0.531921]	[455.501598,398.441038,522.291567,561.593115,625.719939,675.367279,632.234578,259.477055,447.236627]	520
[0.418379,0.371018,0.260466,0.762706,0.437974,0.328111,0.358774,0.276653,0.365421]	[341.953306,401.667261,658.231192,525.656946,576.592798,718.627472,644.342409,262.289392,434.623772]	520
[0.498869,0.351579,0.346384,0.279839,0.125784,0.283213,0.336631,0.215818,0.255864]	[346.372912,405.354477,370.368986,589.026467,616.080392,707.480071,614.909931,424.873011,569.522526]	633
[0.443294,0.366726,0.688619,0.750571,0.801158,0.884021,0.330626,0.186240,0.264438]	[342.306362,410.032287,545.337203,554.879029,619.155193,709.004053,627.443127,316.203214,384.746387]	533
[0.456856,0.377114,0.244226,0.703850,0.334268,0.804149,0.254446,0.182734,0.225587]	[348.188990,412.994845,667.176219,542.312148,531.978867,707.036182,654.063533,289.389410,427.855792]	451
[0.425854,0.362758,0.461422,0.771547,0.544111,0.998830,0.322262,0.203967,0.288302]	[340.900707,407.413617,587.186028,637.325797,597.884018,710.353020,600.139348,305.475218,382.172213]	428
[0.393326,0.364632,0.615661,0.757297,0.873401,0.773348,0.319061,0.205448,0.282494]	[362.460512,410.647196,561.137649,596.254540,622.207235,714.557279,622.752642,286.400487,376.964764]	162
[0.470479,0.293930,0.283786,0.757297,0.426898,0.547822,0.319061,0.187743,0.216884]	[339.977279,405.778218,628.480468,596.254540,597.955727,724.034081,622.752642,270.732696,376.399235]	406
[0.175208,0.265322,0.337258,0.749801,0.413562,0.472425,0.336551,0.362456,0.298487]	[372.488522,402.547037,613.753415,564.782825,590.258735,700.303957,632.234578,283.027658,400.915257]	539
[0.347151,0.366906,0.585318,0.865351,0.472356,0.716764,0.345797,0.205175,0.241800]	[354.701389,411.895108,597.657734,555.242872,598.063839,709.250628,620.389593,268.111934,376.507549]	409
[0.477255,0.375523,0.522595,0.862833,0.646831,0.820847,0.399127,0.202918,0.254624]	[342.656100,412.719888,583.445365,549.057472,605.793221,711.357861,648.255148,246.649426,388.454508]	172
[0.367166,0.363615,0.418322,0.560786,0.435632,0.386149,0.334352,0.304880,0.539835]	[351.832574,411.160029,559.267647,570.239156,654.094516,695.338755,640.551087,268.767046,387.267267]	247
[0.349143,0.261077,0.422469,0.745480,0.598969,0.468913,0.392735,0.261424,0.363769]	[360.634171,409.144345,580.764684,533.875654,607.807654,722.038292,657.571065,247.420297,416.362990]	252
[0.531292,0.360915,0.268335,0.493421,0.169557,0.389465,0.336631,0.193429,0.462272]	[334.820432,407.238818,599.010015,591.535867,597.589794,706.495633,614.909931,311.896660,446.272524]	355
[0.594646,0.317726,0.455190,0.807555,0.749649,0.630541,0.336038,0.191587,0.222924]	[335.497818,401.477892,555.966907,534.580353,626.636506,713.758338,649.152206,290.806349,383.504906]	277
[0.525338,0.329231,0.597699,0.775436,0.516317,0.448006,0.394029,0.213209,0.438688]	[334.191101,405.055623,559.398033,536.072429,648.127497,708.201302,635.064305,290.947705,399.040779]	140
[0.292303,0.366328,0.279419,0.508969,0.365458,0.304099,0.333275,0.326971,0.481959]	[356.268362,408.831067,639.524176,542.566578,590.187948,703.680866,638.215225,311.879712,383.393367]	479
[0.379555,0.366970,0.393898,0.807786,0.386829,0.312865,0.336418,0.282739,0.204116]	[351.269344,407.892826,597.572063,532.982546,609.443598,711.392851,649.682180,270.571443,348.147400]	351
[0.228815,0.340824,0.189366,0.872078,0.353885,0.289246,0.338104,0.284087,0.191795]	[350.222996,400.110731,621.757881,543.814113,521.037283,704.284788,646.296154,417.658545,406.813725]	516
[0.104817,0.258622,0.396812,0.614297,0.082452,0.333286,0.336145,0.397907,0.367357]	[381.404270,401.471053,526.206676,563.423319,581.793249,722.919288,630.324584,282.341505,519.078845]	654
[0.611223,0.264788,0.675817,0.803564,0.492540,0.703382,0.336418,0.204963,0.252884]	[335.266532,409.108844,566.971350,543.878272,604.707789,680.797184,649.682180,362.179432,394.364762]	435
[0.583372,0.252957,0.735310,0.701850,0.953320,0.677792,0.330421,0.215571,0.250163]	[337.003082,414.264226,558.059027,545.278095,616.495030,706.453615,646.754604,310.734203,397.698012]	128
[0.593038,0.236594,0.736034,0.763445,0.899804,0.631108,0.343888,0.186925,0.255415]	[331.962398,416.813713,550.296447,560.039268,621.433028,704.688048,621.837799,312.884353,388.368573]	81
[0.704023,0.375081,0.183652,0.686360,0.408737,0.688982,0.325649,0.204386,0.369784]	[351.980022,408.525532,653.964322,556.152741,576.767772,714.354677,603.263586,282.161302,388.821647]	476
[0.614363,0.214945,0.421684,0.745173,0.471453,0.865697,0.386667,0.209257,0.258640]	[328.545971,418.864529,606.031800,564.370319,599.526968,709.697859,618.053063,309.451855,357.054041]	333
[0.589038,0.219092,0.618536,0.747588,0.915856,0.849193,0.336551,0.209460,0.427211]	[331.207170,415.872771,565.187507,571.020306,619.368876,708.622614,632.234578,264.304776,387.863326]	241
[0.716284,0.224164,0.753712,0.722646,0.547413,0.518033,0.332854,0.220162,0.445550]	[330.319943,411.990914,568.940704,541.261508,625.859227,711.079138,629.621573,283.619864,373.441803]	163
[0.550178,0.364309,0.438652,0.749335,0.583548,0.312427,0.333258,0.223940,0.244506]	[340.534016,411.053707,575.720909,581.410371,616.991765,702.657724,629.914916,299.700937,379.752884]	266
[0.618853,0.316685,0.839568,0.709441,0.332229,0.228798,0.333258,0.226861,0.456643]	[331.191054,404.599181,572.854587,576.614105,613.712239,717.465344,629.914916,310.668267,370.419353]	242
[0.510180,0.235532,0.205406,0.774509,0.504100,0.207311,0.344367,0.182417,0.235576]	[333.551884,447.063447,610.263311,547.431000,574.852840,695.749792,619.926594,326.788064,411.198507]	533
[0.556924,0.349580,0.376464,0.898621,0.369347,0.838750,0.399428,0.184784,0.221287]	[334.369170,407.966703,605.275587,536.981814,623.938753,709.375767,647.729026,275.386573,404.122656]	311
[0.625175,0.152508,0.175461,0.744489,0.468836,0.315114,0.387066,0.207161,0.220224]	[330.176661,401.947197,597.339781,537.462110,575.367747,706.580902,636.430748,335.662885,447.275030]	364
[0.177685,0.235817,0.258012,0.744887,0.188063,0.659105,0.336551,0.397620,0.666760]	[446.094633,397.857714,550.398483,560.323234,626.368752,662.683230,632.234578,315.070612,462.421534]	634
[0.451043,0.343960,0.431398,0.813144,0.262622,0.773230,0.336418,0.229707,0.116675]	[329.056487,401.596503,501.649698,533.779853,656.593674,709.215809,649.682180,373.669433,437.019201]	603
[0.220215,0.362682,0.346044,0.414853,0.385058,0.350128,0.336551,0.248395,0.178372]	[330.345700,402.572083,590.908471,558.608820,568.728800,711.754576,632.234578,320.548735,505.252477]	538
[0.412840,0.369925,0.168824,0.809424,0.678565,0.312205,0.329299,0.191930,0.100842]	[335.271425,409.099329,609.972306,540.557573,536.828487,715.371735,650.244074,342.277863,460.890509]	436
[0.412939,0.253716,0.091609,0.831569,0.720626,0.679848,0.248818,0.251162,0.080356]	[347.415793,406.744715,590.507213,561.203950,437.385398,703.303477,628.877172,359.526230,565.932238]	326
[0.478443,0.348909,0.158863,0.584127,0.240578,0.523194,0.317865,0.192805,0.295189]	[346.847232,409.391852,627.283076,583.691888,355.138690,700.667908,619.244026,374.069317,567.339550]	382
[0.478569,0.366031,0.140142,0.498313,0.230395,0.626629,0.364256,0.157616,0.310153]	[340.723326,410.511028,607.363430,582.231039,349.167513,706.389205,622.740026,348.864680,585.433774]	210
[0.290870,0.351579,0.140491,0.755852,0.271856,0.334656,0.391280,0.238846,0.588811]	[347.980194,405.354477,608.221497,565.769866,346.610991,703.519893,611.895448,340.191879,565.964561]	226
[0.419412,0.370287,0.365477,0.609481,0.384724,0.328054,0.336551,0.215230,0.499596]	[360.768724,408.925991,564.045856,579.649843,414.087250,704.712259,632.234578,365.435848,588.444233]	529
[0.388911,0.363615,0.401893,0.587188,0.624906,0.351653,0.336631,0.267457,0.724929]	[356.414127,411.160029,537.846833,593.449940,441.453783,709.570921,614.909931,312.075151,615.965923]	276
[0.320607,0.258667,0.371661,0.472592,0.500777,0.261986,0.335541,0.293518,0.851470]	[382.900882,400.954447,562.041740,559.266965,406.554503,678.332235,638.189952,345.846399,613.831306]	224
[0.286953,0.264707,0.277754,0.564906,0.627540,0.324805,0.336551,0.344820,0.625219]	[362.452043,409.518743,489.024250,559.445859,481.290310,701.543681,632.234578,355.919508,607.179621]	235
[0.290053,0.263098,0.240749,0.627885,0.632123,0.351212,0.336631,0.352683,0.736378]	[366.574277,410.468944,529.963491,592.412625,441.000948,699.457332,614.909931,321.325322,614.611957]	117
[0.271985,0.266998,0.285151,0.561678,0.575615,0.277012,0.336551,0.321910,0.901168]	[434.157629,406.374074,483.953567,559.497881,446.809841,682.897790,632.234578,326.706906,627.166893]	134
[0.193543,0.242608,0.245658,0.628227,0.671849,0.301601,0.336631,0.333499,0.638483]	[505.187462,400.701564,496.759660,593.413320,476.609030,636.795652,614.909931,272.758614,623.507917]	159
[0.213532,0.367398,0.231029,0.725662,0.644780,0.293491,0.336551,0.309434,0.563601]	[363.774534,406.619355,517.167278,562.235441,478.258506,720.712690,632.234578,316.751750,596.285328]	170
[0.207046,0.089324,0.395531,0.560662,0.734404,0.246188,0.333258,0.336816,0.812516]	[458.716534,383.257545,521.179420,567.483447,452.336558,618.817938,629.914916,373.993951,615.913384]	240
[0.112695,0.316052,0.239618,0.627885,0.721525,0.330434,0.336631,0.477465,0.897930]	[469.345963,396.862115,503.745653,592.412625,474.512105,668.012801,614.909931,293.552255,612.189486]	268
[0.239261,0.247812,0.259791,0.440751,0.191437,0.395023,0.333258,0.543048,0.396388]	[354.553093,402.455276,546.504908,570.009837,500.517323,709.632465,629.914916,345.254035,564.003862]	674
[0.394142,0.373672,0.200506,0.763996,0.172114,0.404127,0.345321,0.302687,0.385083]	[424.389493,403.554352,610.341704,562.973127,430.503336,662.684840,622.250551,316.928921,549.292826]	544
[0.540444,0.329624,0.143656,0.685519,0.248781,0.744454,0.301160,0.177079,0.371808]	[337.410645,400.879804,619.751744,575.492493,318.850075,713.955284,624.772686,418.527571,507.663136]	388
[0.294866,0.367398,0.341306,0.697013,0.641713,0.320308,0.328292,0.297662,0.369332]	[360.891213,406.619355,528.465778,608.676880,425.470283,713.606616,600.813468,293.912315,623.732880]	575
[0.323240,0.366412,0.303091,0.629809,0.602600,0.325781,0.336631,0.286484,0.714800]	[394.538590,406.237536,540.860925,593.079336,432.976874,688.753432,614.909931,322.628476,611.149579]	123
[0.300031,0.362682,0.280323,0.718074,0.594526,0.378730,0.336551,0.331285,0.909747]	[405.330058,402.572083,513.208880,559.963566,442.070362,684.392483,632.234578,334.950425,630.756051]	157
[0.290113,0.363615,0.247766,0.690577,0.666318,0.428430,0.336392,0.345398,0.543753]	[434.002964,411.160029,492.675633,574.634962,465.091832,655.096397,622.804315,336.351750,619.230480]	137
[0.373372,0.364782,0.308856,0.480808,0.632957,0.401019,0.333423,0.294553,0.695423]	[362.228236,403.130256,503.121579,559.415534,418.153282,728.892957,630.228717,326.329446,626.126270]	197
[0.286773,0.363615,0.224536,0.657843,0.673573,0.431328,0.336392,0.399892,0.419988]	[441.068721,411.160029,528.398525,574.335945,456.295020,653.020207,622.804315,328.772029,610.626301]	214
[0.182379,0.360907,0.268052,0.627885,0.618672,0.319950,0.336631,0.534901,0.666298]	[364.998528,409.944755,527.954437,592.412625,449.284178,699.227329,614.909931,329.747553,610.553058]	199
[0.143202,0.265905,0.313444,0.503332,0.708215,0.486573,0.335541,0.520641,0.657877]	[450.283311,405.190472,471.611265,543.244327,459.539372,677.700389,638.189952,331.294779,612.679761]	219
[0.323531,0.364515,0.294683,0.592724,0.344363,0.665397,0.334216,0.239855,0.482339]	[425.201460,407.871760,647.005098,528.510262,494.556445,668.867272,644.044900,265.220337,543.774893]	608
[0.122336,0.347022,0.346630,0.636002,0.458240,0.407109,0.336631,0.347620,0.268886]	[440.193723,401.661400,512.860877,593.322360,491.887830,666.533326,614.909931,319.795363,596.346701]	551
[0.355425,0.379763,0.140617,0.499192,0.206518,0.292729,0.336418,0.228080,0.509840]	[368.853180,407.888536,590.278496,524.101873,520.135303,711.576974,649.682180,251.987124,559.491541]	605
[0.411992,0.371053,0.166847,0.714887,0.238049,0.338631,0.313015,0.215154,0.426996]	[358.798002,409.351712,610.680144,561.365288,298.530825,700.543858,646.655754,358.171767,582.708998]	504
[0.470446,0.348212,0.291213,0.571617,0.380849,0.630769,0.341538,0.131377,0.322628]	[344.950060,405.265253,340.420598,536.660371,565.421599,712.327972,642.448618,461.848985,617.477001]	735
[0.415907,0.364593,0.378455,0.648108,0.517177,0.350446,0.338284,0.177143,0.271988]	[365.990921,407.546681,396.695516,588.854706,471.520045,699.904144,616.957868,420.105748,649.780035]	430
[0.143058,0.334443,0.131213,0.716344,0.582167,0.318969,0.336551,0.302659,0.568542]	[424.342535,405.909141,504.330195,560.964051,484.737869,680.047539,632.234578,319.574661,617.995992]	298
[0.135971,0.324976,0.147043,0.749589,0.447978,0.298359,0.336631,0.355090,0.852786]	[455.794756,403.800554,503.305137,594.972472,493.178480,671.894978,614.909931,287.940904,605.891487]	161
[0.244504,0.368706,0.203007,0.570334,0.545777,0.492682,0.336551,0.256230,0.657954]	[443.340554,401.403871,526.321070,558.816904,484.021379,695.592106,632.234578,265.600909,603.703253]	172
[0.125950,0.328340,0.232034,0.569079,0.579210,0.302450,0.336551,0.368518,0.632364]	[477.145533,406.814831,496.739428,559.685758,483.817267,661.325071,632.234578,268.564185,623.657785]	155
[0.132229,0.353689,0.236331,0.620521,0.638711,0.333825,0.336551,0.428193,0.666114]	[441.112299,408.116824,524.507929,560.438467,477.656131,676.938737,632.234578,280.214737,611.416030]	111
[0.264268,0.367956,0.228498,0.654325,0.643198,0.429813,0.336551,0.256376,0.627270]	[437.012781,403.132515,520.150266,559.373661,474.277797,691.130587,632.234578,271.291925,610.879206]	157
[0.222499,0.282696,0.260354,0.635554,0.693804,0.400612,0.336631,0.234251,0.905915]	[369.513487,398.394229,493.945206,591.993112,473.849363,728.006604,614.909931,303.296942,619.978887]	105
[0.307269,0.363849,0.290059,0.431852,0.664621,0.428914,0.333258,0.262640,0.834433]	[348.419626,407.747416,518.912788,573.446402,443.152314,715.165562,629.914916,309.649485,613.497290]	252
[0.225764,0.370605,0.346063,0.649615,0.718987,0.343369,0.336551,0.358452,0.953550]	[357.220373,401.520460,487.374075,559.776799,473.590225,697.776431,632.234578,355.388895,614.719882]	239
[0.384658,0.268504,0.206437,0.562472,0.231887,0.338076,0.346237,0.255622,0.409850]	[360.297421,408.993322,579.338028,549.939844,542.427133,698.524689,615.612982,327.677068,521.413336]	617
[0.495217,0.297426,0.182843,0.343764,0.628018,0.636745,0.311782,0.156843,0.160568]	[357.804079,410.241476,626.221729,562.170580,372.816266,694.671375,626.150038,366.553596,600.836315]	539
[0.461263,0.341544,0.109671,0.507997,0.509529,0.685489,0.334003,0.202837,0.268006]	[337.709904,409.484368,591.697001,600.850956,338.922371,707.230310,624.863650,338.817715,648.531079]	252
[0.419390,0.363615,0.386517,0.587985,0.522092,0.351058,0.336631,0.247597,0.586777]	[355.548908,411.160029,584.201063,619.066322,403.640216,702.933934,614.909931,331.343606,584.909445]	430
[0.392177,0.270197,0.284159,0.744887,0.611416,0.286207,0.336551,0.249288,0.783562]	[356.155933,405.500513,567.954433,560.323234,461.301694,715.234046,632.234578,302.903049,594.422090]	201
[0.295074,0.363626,0.266792,0.445932,0.573102,0.414877,0.336551,0.306779,0.762778]	[407.003294,410.515187,541.725840,563.288248,446.920242,666.974477,632.234578,343.053979,598.092482]	188
[0.208000,0.256081,0.106807,0.423023,0.247573,0.904841,0.336551,0.216896,0.250209]	[338.037130,406.730318,545.624810,564.552897,565.817591,709.902662,632.234578,426.624588,458.176234]	674
[0.157377,0.314078,0.239914,0.565799,0.385984,0.466657,0.336551,0.266602,0.436706]	[356.343024,399.187748,490.163446,559.538296,440.285695,698.717653,632.234578,402.895153,637.646022]	762
[0.208507,0.363931,0.336073,0.485435,0.694200,0.368592,0.336631,0.330680,0.559642]	[437.433963,402.980773,520.833636,593.173190,465.750990,666.418340,614.909931,326.531077,605.798432]	375
[0.262755,0.267523,0.231315,0.744887,0.635394,0.312662,0.336551,0.356983,0.943384]	[437.638359,406.742316,508.844141,560.323234,461.729450,671.767578,632.234578,299.640911,619.800438]	132
[0.224042,0.255681,0.121258,0.376471,0.274468,0.404463,0.306706,0.338253,0.167727]	[373.386625,406.605357,572.697449,631.973963,516.469429,703.157065,599.810350,372.199992,480.084169]	648
[0.461337,0.347577,0.383469,0.394711,0.142900,0.410879,0.321082,0.243964,0.288318]	[343.659379,408.601045,617.960490,559.023606,382.760532,704.953342,635.191895,409.381898,577.052614]	591
[0.247611,0.360342,0.127374,0.724633,0.209109,0.357938,0.336551,0.203505,0.422481]	[347.379803,409.894404,570.173678,555.989645,439.741131,705.854300,632.234578,385.991832,579.452582]	505
[0.314487,0.362682,0.209438,0.862273,0.160021,0.349673,0.338326,0.267471,0.412087]	[355.604359,402.572083,621.172638,534.293610,354.866820,712.742311,647.454600,367.164198,577.334380]	353
[0.349878,0.362005,0.384033,0.489210,0.198995,0.354561,0.336631,0.308273,0.144515]	[345.312441,410.095669,554.062927,595.684478,492.910821,712.197667,614.909931,344.305948,576.641236]	503
[0.349019,0.363615,0.280043,0.882089,0.185871,0.382415,0.352717,0.280442,0.353207]	[356.504546,411.160029,617.388244,532.735022,343.642885,697.126520,647.735777,394.306923,574.250534]	482
[0.241744,0.363931,0.368257,0.536045,0.636156,0.321924,0.338284,0.291077,0.478148]	[353.023934,402.980773,515.508128,591.482644,475.039580,704.839576,616.957868,358.243740,605.263051]	528
[0.243720,0.364593,0.247917,0.631986,0.638904,0.310532,0.336631,0.323267,0.677125]	[360.157267,407.546681,525.441103,592.616142,470.647196,717.434781,614.909931,328.367238,602.750903]	250
[0.293300,0.364593,0.245361,0.642566,0.625692,0.316169,0.336551,0.355718,0.774715]	[430.043042,407.546681,539.888385,560.389298,449.328753,685.094041,632.234578,276.539715,620.939076]	146
[0.157078,0.206780,0.268829,0.565682,0.638699,0.147884,0.336551,0.445198,0.864050]	[443.037398,405.572532,525.963939,559.634703,452.109988,657.415394,632.234578,329.839835,617.988826]	328
[0.187446,0.204439,0.226451,0.654325,0.635687,0.153030,0.336551,0.409248,0.853197]	[537.611168,395.885268,485.599687,559.373661,469.756009,602.835743,632.234578,337.000978,619.190380]	201
[0.174912,0.331120,0.243333,0.451624,0.819453,0.299587,0.336551,0.561233,0.955359]	[439.478126,399.105136,499.051854,561.584539,461.347955,680.152618,632.234578,311.525013,620.858052]	199
[0.198924,0.227250,0.254093,0.561678,0.751905,0.364787,0.336551,0.386161,0.821876]	[452.960015,406.453612,507.096270,559.497881,465.460165,654.263717,632.234578,310.692903,613.114604]	141
[0.406235,0.367193,0.310529,0.447211,0.352705,0.352165,0.325378,0.272435,0.307120]	[342.564608,409.161392,669.538421,548.795237,446.390319,707.224411,618.397072,289.415537,495.144551]	567
[0.188256,0.164128,0.213068,0.327200,0.473409,0.444563,0.333258,0.244911,0.363148]	[355.689724,406.543765,564.912781,565.016017,406.674288,703.166760,629.914916,386.094103,605.959804]	544
