[0.176793,0.269098,0.281840,0.057458,0.101032,0.346440,0.114299,0.199295]	[219.060776,153.241923,251.074782,279.831537,259.650571,251.340586,283.197314,264.714518]	1395
[0.178409,0.210436,0.258140,0.066278,0.374952,0.497227,0.095129,0.448169]	[230.355764,156.929927,236.548094,275.117047,233.692534,224.683127,281.564993,285.458107]	922
[0.186265,0.202297,0.261745,0.055165,0.522830,0.302520,0.094998,0.293628]	[190.804096,157.403544,250.095154,297.742099,234.163877,252.375968,270.304272,253.152169]	947
[0.182003,0.191521,0.286736,0.048959,0.425178,0.317732,0.078403,0.360576]	[206.950303,157.808899,253.917446,320.651711,201.926184,226.527492,268.219316,278.556108]	586
[0.188373,0.202331,0.295203,0.030537,0.357150,0.202785,0.116739,0.410191]	[198.837949,159.660256,238.762564,308.593717,232.664446,229.202095,291.523581,246.186479]	555
[0.180593,0.184376,0.256278,0.027898,0.408065,0.201717,0.067155,0.534062]	[180.242918,160.011155,233.630384,296.128537,277.789149,250.367543,266.199497,244.053846]	712
[0.178546,0.238235,0.274478,0.052165,0.317267,0.284344,0.035979,0.328488]	[232.965739,153.406927,248.073339,278.752812,272.687515,208.527061,273.410766,257.555740]	1129
[0.188696,0.183302,0.331253,0.066609,0.364759,0.338168,0.038446,0.184733]	[189.509913,165.153709,260.131134,281.827518,266.476418,223.117096,272.752958,293.357458]	774
[0.186312,0.264023,0.336947,0.054240,0.389224,0.417038,0.037672,0.375501]	[192.308575,156.711339,259.554109,262.953075,272.098295,252.275924,267.831229,252.904567]	815
[0.186539,0.276043,0.314017,0.044577,0.295908,0.552417,0.061288,0.213504]	[223.794750,146.504936,241.715862,291.742648,256.722959,224.238286,283.977080,282.209239]	920
[0.166191,0.201843,0.324677,0.048183,0.487945,0.297503,0.041071,0.188352]	[201.820784,144.944917,236.579654,294.523673,230.373316,249.357178,285.881827,325.846330]	1181
[0.166987,0.157293,0.278791,0.054572,0.393830,0.493588,0.196293,0.284693]	[182.601732,150.038911,252.569450,314.406802,227.877608,256.388371,298.132744,285.207015]	1369
[0.186413,0.139458,0.285554,0.037863,0.433521,0.134239,0.057998,0.693383]	[157.122903,164.806992,250.723875,292.525475,228.420346,288.211271,290.299873,228.717561]	912
[0.182993,0.151855,0.248694,0.044653,0.449932,0.171391,0.066077,0.325195]	[164.708048,173.418558,248.250284,291.721657,239.052252,255.992254,286.801562,288.201265]	638
[0.179473,0.154566,0.294669,0.030155,0.523356,0.313603,0.061139,0.451735]	[202.261753,166.054929,254.606194,244.125582,249.786142,231.403523,274.867801,240.669477]	988
[0.180365,0.147130,0.273508,0.040570,0.451528,0.221402,0.041020,0.377075]	[192.395931,169.389390,257.588596,281.745640,259.839305,239.483519,278.610258,236.553849]	866
[0.180738,0.153699,0.290279,0.041877,0.445635,0.275639,0.051066,0.427847]	[194.689028,166.109952,255.260507,292.502538,231.214346,245.023017,267.033117,227.362705]	561
[0.183745,0.155613,0.367302,0.051601,0.499577,0.278433,0.050217,0.593681]	[193.742931,165.226891,251.031800,263.017181,238.075161,238.842997,282.362059,233.783166]	537
[0.177084,0.156235,0.287525,0.046883,0.600914,0.183195,0.054172,0.425905]	[207.591480,164.419178,248.800182,277.145026,226.102509,230.750457,275.882225,215.288657]	587
[0.177022,0.151780,0.238656,0.057681,0.330245,0.181037,0.051762,0.299477]	[184.884549,166.856310,259.041282,281.349017,221.955620,249.792065,276.392764,232.350362]	475
[0.180328,0.132529,0.296542,0.027402,0.497422,0.279529,0.051042,0.370679]	[162.566753,219.603670,249.055696,260.726784,242.238924,226.644652,276.813671,211.180905]	691
[0.183719,0.135789,0.263953,0.072477,0.412297,0.238427,0.041810,0.459765]	[144.138647,214.459782,251.906996,302.850627,240.041032,243.901975,281.450364,222.581171]	1097
[0.171856,0.154745,0.287600,0.047450,0.589411,0.378264,0.098659,0.549258]	[194.675772,201.495094,258.489437,263.283925,226.052235,214.832777,284.803353,234.248841]	1061
[0.185155,0.169860,0.255286,0.047873,0.327875,0.283026,0.047535,0.162334]	[169.044458,167.032000,257.917470,295.106189,252.631117,239.287100,270.210575,343.531669]	1203
[0.184293,0.166993,0.287211,0.025860,0.653388,0.341159,0.054926,0.381787]	[209.378436,166.953000,252.746673,275.744464,255.462419,229.481694,276.290591,225.901231]	469
[0.180988,0.207570,0.276155,0.037912,0.472556,0.481649,0.046245,0.499957]	[216.045970,179.727957,245.055225,263.171232,225.581620,217.751471,273.429906,217.711461]	843
[0.187950,0.187783,0.293413,0.027210,0.526802,0.608011,0.132669,0.294648]	[187.973746,154.559257,249.475337,249.157509,231.536591,235.848717,303.870002,247.775008]	614
[0.178829,0.208560,0.262305,0.060842,0.455270,0.558103,0.112819,0.259228]	[202.014085,151.144488,241.715161,293.295775,250.230895,259.394610,287.259898,249.492888]	792
[0.187358,0.169484,0.271368,0.066914,0.344753,0.442890,0.093221,0.283593]	[187.043572,159.981888,244.416683,288.916601,220.524235,240.040057,307.730598,285.520655]	800
[0.185248,0.164567,0.306815,0.032391,0.315749,0.219980,0.087839,0.440931]	[157.873311,165.522269,251.893935,260.232696,244.822415,240.550411,281.116814,316.253983]	929
[0.171216,0.140995,0.286983,0.058442,0.596039,0.278000,0.176982,0.414543]	[168.298855,211.339700,249.105627,279.353602,241.139160,235.970600,305.615815,230.841997]	1096
[0.185465,0.154885,0.269935,0.033475,0.379623,0.267991,0.158537,0.293744]	[161.234549,166.946982,239.950260,282.698851,254.684502,247.958988,311.459197,241.675652]	1161
[0.182051,0.181826,0.275346,0.027551,0.482454,0.444549,0.067295,0.307800]	[172.087110,179.982869,242.934846,255.572981,239.918338,233.302507,286.792183,257.127042]	1085
[0.183302,0.155368,0.256377,0.040533,0.566818,0.235777,0.102049,0.499893]	[161.012928,165.936102,242.650680,273.807394,230.952435,231.696239,341.319586,245.850218]	1012
[0.185534,0.149715,0.271955,0.043535,0.414377,0.272252,0.098458,0.413493]	[156.264995,168.351583,244.405184,274.619730,267.290489,233.646474,323.263592,271.014767]	583
[0.182047,0.168520,0.284848,0.035000,0.439805,0.252608,0.053542,0.226397]	[170.884502,182.709130,241.838189,273.659559,234.015533,208.633287,270.762718,315.903925]	1109
[0.182239,0.163879,0.286462,0.030529,0.373677,0.602563,0.062484,0.346290]	[164.552774,184.039480,232.993348,269.715195,224.755354,247.034140,271.992012,276.371317]	521
[0.182523,0.160560,0.321836,0.040589,0.471085,0.235571,0.110541,0.172758]	[181.448118,167.308365,243.830708,276.666401,234.951456,266.637822,291.044654,237.162916]	1033
[0.178514,0.148082,0.311341,0.030591,0.415030,0.220543,0.121667,0.183577]	[185.062712,166.141204,237.945349,308.819900,216.627261,255.521594,293.256521,244.211790]	649
[0.184646,0.181840,0.305430,0.028662,0.466189,0.210676,0.059814,0.305205]	[199.620260,161.106172,244.050949,282.138976,229.456404,230.589732,273.904376,267.267073]	1057
[0.183370,0.179797,0.292328,0.028314,0.419088,0.293807,0.069984,0.265659]	[167.547091,162.657870,242.739997,291.068635,240.564144,242.406525,264.672956,296.828687]	897
[0.179984,0.211795,0.267677,0.062834,0.602513,0.305101,0.066307,0.163105]	[224.258427,164.589952,257.313596,282.821366,251.551573,205.381355,275.146017,238.922994]	1125
[0.180502,0.181299,0.270681,0.032281,0.425619,0.325889,0.104358,0.137865]	[190.388046,158.051213,243.193709,292.655464,242.864930,231.759900,274.491142,281.519132]	1114
[0.180591,0.196275,0.255341,0.061030,0.508524,0.317576,0.061684,0.203663]	[195.980516,158.472737,252.701193,268.355134,245.634565,230.661062,266.049549,278.262781]	969
[0.188363,0.186686,0.266250,0.029219,0.351753,0.320420,0.077228,0.213271]	[185.174282,161.903697,253.101857,260.918768,250.016223,237.641029,250.928044,274.393433]	848
[0.176729,0.201592,0.279040,0.058702,0.360636,0.285026,0.127358,0.296363]	[215.750490,161.068586,247.354595,279.420197,239.440348,229.677290,301.766121,245.134843]	1199
[0.187819,0.241950,0.267023,0.044667,0.187032,0.283767,0.103009,0.217742]	[177.565039,153.985652,256.553012,276.314266,254.605600,236.042411,278.830354,338.924259]	1221
[0.182110,0.199990,0.207149,0.108975,0.426187,0.346581,0.132009,0.286535]	[211.713000,160.462570,264.604550,294.687365,230.289884,230.279234,288.765663,251.677876]	1133
[0.187862,0.289533,0.241474,0.053749,0.300351,0.271450,0.085616,0.258220]	[210.832278,150.258434,263.616561,275.599824,261.386553,216.597006,277.984339,305.705656]	981
[0.161175,0.385424,0.296134,0.061026,0.388522,0.499908,0.043155,0.306390]	[210.383883,139.976875,240.525022,294.012279,217.669339,258.943779,270.635611,260.394572]	1241
[0.163531,0.362250,0.269436,0.040384,0.337562,0.312933,0.184647,0.216804]	[253.231512,145.119026,256.759316,285.329949,231.692590,226.424563,287.311968,240.984469]	1044
[0.175762,0.373640,0.259150,0.043812,0.398565,0.569078,0.099282,0.524488]	[201.344191,154.082169,248.413124,293.850765,247.422660,250.296230,288.769820,255.963352]	1206
[0.159978,0.347816,0.315068,0.044602,0.394501,0.485166,0.203055,0.417697]	[259.326751,129.885010,248.836118,273.199999,240.103138,242.423230,309.334475,261.474168]	1147
[0.190956,0.202928,0.303991,0.033345,0.569677,0.264017,0.161108,0.543898]	[173.686224,158.824853,246.428059,264.110769,246.334387,243.501295,333.776314,243.879486]	1281
[0.185984,0.232206,0.292280,0.029691,0.308762,0.305614,0.120050,0.593455]	[209.259289,154.301972,247.084140,266.000756,214.900052,246.372602,310.117475,254.823111]	931
[0.183376,0.244550,0.277907,0.079469,0.386762,0.356944,0.077866,0.557886]	[211.560683,149.614403,250.161238,258.393722,225.639487,265.694001,310.432525,249.557003]	799
[0.188520,0.187211,0.067522,0.048455,0.272968,0.254776,0.083563,0.432538]	[175.374818,160.061679,263.964806,306.889009,276.722721,274.334470,310.877718,240.217835]	1300
[0.176365,0.269903,0.071794,0.046749,0.322103,0.466012,0.075438,0.268352]	[212.051447,147.108035,268.022310,285.661312,279.907004,218.684945,311.829588,319.866336]	1114
[0.162033,0.388551,0.285456,0.102133,0.226142,0.495426,0.104101,0.268942]	[191.599303,134.443623,282.856318,296.120591,270.464949,302.146721,297.646279,239.675770]	1468
[0.185616,0.205743,0.193819,0.109976,0.520612,0.241452,0.131234,0.397135]	[175.313844,147.836861,255.920984,271.587112,258.369434,315.866524,307.079741,244.741071]	1260
[0.182594,0.200397,0.387564,0.262692,0.241523,0.147634,0.115885,0.181027]	[171.203562,150.884259,267.278851,207.834138,241.483739,335.895758,312.706293,266.566155]	1053
[0.178598,0.169800,0.310330,0.251383,0.193112,0.227390,0.147462,0.229765]	[200.401242,153.065569,285.006600,197.493846,263.921242,284.000755,306.183686,283.753101]	760
[0.179830,0.270855,0.377273,0.340201,0.238403,0.443562,0.170188,0.244969]	[224.572636,129.286448,278.906284,223.005290,233.169083,270.894267,305.180624,245.983751]	794
[0.189546,0.179441,0.327321,0.193973,0.196620,0.289302,0.052335,0.360490]	[166.701634,155.138792,279.054430,253.123925,239.302340,260.349138,284.065299,324.477420]	1005
[0.189517,0.185498,0.137976,0.269456,0.372036,0.198533,0.111020,0.256934]	[171.612366,162.753009,215.230040,219.429734,282.355567,292.665571,291.614301,260.934576]	1355
[0.182575,0.202487,0.317519,0.059169,0.351545,0.218026,0.101446,0.312927]	[207.201964,159.900573,237.146590,295.850495,245.053404,240.738178,273.135924,244.949018]	1701
[0.173658,0.246915,0.310556,0.053471,0.487514,0.374546,0.131690,0.211984]	[227.727800,175.646527,246.961649,279.887189,262.949471,212.072314,274.303545,249.078022]	1051
[0.187823,0.205046,0.278372,0.032092,0.274088,0.324489,0.116877,0.289607]	[181.856803,158.269098,234.242845,288.588649,257.848065,224.563735,336.696128,242.260925]	1259
[0.181899,0.268809,0.269036,0.067239,0.416477,0.438669,0.071366,0.372114]	[200.270305,152.634995,248.680366,282.979710,230.395600,261.971213,268.984931,237.339012]	1225
[0.173297,0.269051,0.266495,0.072326,0.480924,0.588271,0.085562,0.211751]	[237.468545,140.655610,268.632238,267.108729,232.522049,230.572355,267.173387,291.124126]	898
[0.186234,0.219791,0.258448,0.085754,0.372612,0.490703,0.042058,0.303716]	[191.403198,147.651022,263.952655,283.828474,216.721039,224.147717,298.366676,316.149746]	957
[0.189696,0.172580,0.296720,0.048612,0.518008,0.583547,0.048103,0.310223]	[180.754263,155.845093,240.725990,270.698100,233.166941,245.943197,285.988749,282.821654]	801
[0.182720,0.197414,0.311416,0.068983,0.433740,0.278161,0.078781,0.427707]	[188.492936,147.153411,238.145769,284.016807,233.290371,254.922472,288.761302,308.031538]	770
[0.186114,0.173952,0.296461,0.070953,0.526441,0.242453,0.093969,0.471609]	[167.316019,151.187234,250.097033,298.552153,234.326806,264.628097,268.017707,321.289586]	862
[0.184743,0.177380,0.254746,0.061390,0.438018,0.153470,0.125851,0.182166]	[162.866001,162.493969,257.718794,294.676834,226.846579,246.417030,284.506495,340.122180]	1040
[0.181117,0.149876,0.259275,0.039125,0.406709,0.234821,0.074667,0.351117]	[160.273836,166.120520,242.912493,298.316861,286.048543,235.709636,261.551111,344.736185]	684
[0.176621,0.146636,0.271539,0.043234,0.305991,0.418350,0.142364,0.494669]	[195.027909,174.909659,249.974781,300.661023,214.741882,250.601039,284.576024,226.303210]	937
[0.183647,0.168267,0.258163,0.052220,0.474842,0.474039,0.149615,0.295076]	[163.905019,158.813164,255.558569,284.457838,239.085863,251.592941,274.259774,325.868633]	775
[0.182649,0.146647,0.297846,0.059763,0.370211,0.331393,0.111675,0.280162]	[153.855618,149.153413,249.282448,283.349030,226.894059,264.368551,298.971240,312.940651]	788
[0.184455,0.151243,0.260384,0.053123,0.408392,0.546631,0.069977,0.500452]	[158.284149,155.739203,254.946123,275.620601,229.705202,269.070995,286.340705,321.465535]	653
[0.176384,0.151624,0.267854,0.039955,0.401524,0.204483,0.184017,0.309691]	[178.471884,166.456593,251.763203,280.160055,225.993485,264.595702,288.626673,248.246310]	1044
[0.187585,0.193714,0.260852,0.052729,0.446131,0.323289,0.071993,0.309034]	[177.341271,159.546295,255.536122,289.351901,237.150673,219.690860,283.256209,330.819857]	1160
[0.178707,0.185427,0.266291,0.032274,0.451124,0.319160,0.127262,0.343659]	[193.764812,162.958202,258.682158,274.133506,222.113014,239.526833,300.660773,237.491849]	1018
[0.180598,0.169923,0.393356,0.094502,0.372448,0.281158,0.111901,0.132899]	[186.975627,162.135097,262.783663,275.618772,255.251885,258.241724,289.957091,257.384719]	896
[0.182893,0.260847,0.214465,0.071523,0.195787,0.609520,0.071370,0.264523]	[215.335580,147.413300,260.234264,282.709250,266.685370,206.476809,288.242274,322.272391]	1366
[0.184165,0.279495,0.250092,0.051989,0.324804,0.323046,0.082656,0.297900]	[191.110206,151.580786,256.426501,295.340153,262.317748,263.218369,294.317472,225.153012]	1131
[0.186111,0.272877,0.269523,0.096952,0.378742,0.568355,0.056409,0.709686]	[217.134857,145.673598,254.196053,283.968349,216.314474,265.806122,270.864055,262.275496]	985
[0.172299,0.285073,0.224254,0.084282,0.515827,0.750241,0.042003,0.359586]	[219.428101,143.059519,255.762150,281.803097,253.115903,217.764271,253.613522,310.395203]	872
[0.188352,0.198070,0.255119,0.052414,0.540399,0.370158,0.104846,0.295128]	[196.267834,179.404753,260.640531,289.497415,232.123596,223.248597,292.545619,249.012862]	1236
[0.184748,0.226081,0.345577,0.078107,0.419125,0.265923,0.141842,0.162865]	[177.154877,154.486195,268.281076,278.625791,240.649671,244.747692,349.413208,255.632058]	951
[0.185605,0.250766,0.182990,0.091513,0.601264,0.318412,0.047648,0.439023]	[201.226467,141.407760,264.179502,275.465705,245.237055,232.141545,278.463359,327.184523]	1278
[0.189100,0.215197,0.249079,0.038677,0.335725,0.374573,0.070726,0.224959]	[185.219546,157.434428,261.761027,283.008871,253.741543,242.087209,273.522140,299.197217]	1118
[0.188720,0.177527,0.215239,0.072960,0.335410,0.260211,0.124943,0.502994]	[167.488361,165.096146,262.635934,300.908783,249.668761,268.705218,277.148437,214.361350]	998
[0.185385,0.159141,0.275730,0.031791,0.376693,0.287102,0.076513,0.265278]	[159.913573,165.616321,251.331218,295.791661,274.897518,266.500838,273.417209,234.623396]	731
[0.175313,0.162313,0.374629,0.049801,0.205894,0.330065,0.116038,0.341162]	[204.706951,163.186370,257.050195,257.036727,288.180782,226.323461,286.000340,249.646478]	813
[0.178719,0.232287,0.259732,0.073897,0.476200,0.315840,0.134621,0.397777]	[221.599183,175.380304,260.410971,283.126078,249.384777,211.681884,263.233528,245.792596]	1213
[0.189498,0.314203,0.269194,0.063110,0.445690,0.329213,0.055540,0.382175]	[249.161008,148.403514,263.433275,265.717766,233.782803,214.638551,265.577112,241.376325]	783
[0.184918,0.307470,0.292948,0.046754,0.472010,0.270685,0.090803,0.631383]	[217.724609,143.188867,244.128584,293.144301,264.607456,246.615580,245.214442,241.434017]	1109
[0.180379,0.225937,0.312913,0.036683,0.148561,0.318564,0.079619,0.211351]	[215.679252,157.749557,245.213346,262.430665,250.828751,232.803748,303.923624,264.823787]	1146
[0.183814,0.202818,0.295714,0.052099,0.144117,0.564940,0.081441,0.393613]	[212.510639,155.039810,236.391201,311.117323,275.927541,239.357964,263.250266,264.028788]	963
[0.172972,0.192080,0.300913,0.046635,0.376526,0.538125,0.120646,0.360781]	[226.878804,150.980864,240.805942,285.560613,240.731387,240.097669,295.266541,273.845547]	950
[0.183205,0.157099,0.285208,0.048964,0.372052,0.172456,0.110672,0.559346]	[154.834865,163.839643,239.950934,294.227192,217.959447,244.023550,330.726795,274.874373]	1135
[0.181756,0.149675,0.292671,0.037948,0.323982,0.223516,0.099355,0.340621]	[155.192461,165.778299,237.534836,296.002735,266.396079,237.587816,340.488065,259.957445]	600
[0.183758,0.126014,0.057556,0.218340,0.497961,0.327025,0.041129,0.091734]	[153.016106,215.824385,293.235521,262.684424,196.337145,227.891180,298.016213,250.000012]	1381
[0.171709,0.188354,0.231459,0.247645,0.306041,0.344891,0.085159,0.312475]	[209.882016,186.249455,276.724323,262.357166,206.322841,211.813813,315.678287,253.267288]	1340
[0.184002,0.257759,0.146708,0.338163,0.368142,0.417262,0.062609,0.167359]	[238.456231,151.668404,267.928016,233.619905,252.607698,218.118678,273.830070,224.639670]	1027
[0.172055,0.349299,0.233403,0.244320,0.211998,0.458598,0.115800,0.370065]	[244.068645,139.197717,269.004613,257.353948,234.518966,222.482414,293.105381,290.271817]	1292
[0.180156,0.260145,0.092466,0.352469,0.452561,0.410117,0.109437,0.448216]	[238.153256,139.751473,252.322694,215.482588,240.011068,242.119459,288.123871,289.384854]	1073
[0.192959,0.255470,0.164913,0.298249,0.306171,0.491609,0.062120,0.347346]	[199.220315,127.795956,230.293713,242.155769,266.932209,279.586687,265.345699,280.952530]	835
[0.197364,0.207592,0.295351,0.266961,0.308474,0.122984,0.106319,0.459989]	[165.856143,132.047699,273.848971,230.809862,226.978442,259.204943,336.108552,280.736265]	1164
[0.185027,0.144455,0.205595,0.291929,0.358615,0.250557,0.105120,0.482528]	[149.582978,153.244417,258.057683,228.871085,242.577843,330.083101,263.049461,268.495158]	1073
[0.180064,0.143276,0.564929,0.334176,0.503498,0.352692,0.141961,0.394489]	[149.301720,153.848444,269.437527,230.846350,234.389844,296.032889,284.901642,259.912375]	782
[0.182818,0.151758,0.430719,0.337650,0.295319,0.326992,0.132873,0.684419]	[151.150963,153.794939,261.573385,235.811050,255.521985,267.019281,324.958378,230.272239]	696
[0.149945,0.105794,0.384209,0.348496,0.375727,0.085200,0.284010,0.234655]	[155.343422,200.831291,287.199937,225.964203,212.825609,277.340693,271.920055,267.799235]	1242
[0.183063,0.117053,0.235769,0.316694,0.505842,0.108841,0.117196,0.294153]	[133.978606,209.310495,229.982957,250.172908,254.306535,248.786309,297.116948,244.525381]	1177
[0.171266,0.143225,0.308821,0.306638,0.368470,0.290555,0.209578,0.659251]	[191.903006,163.268812,255.511677,237.975126,243.742250,261.499186,293.984745,247.754265]	991
[0.174282,0.234871,0.281074,0.346160,0.355652,0.410956,0.233637,0.221757]	[238.937180,135.154343,248.977110,228.847308,232.196793,254.114789,300.192065,243.912385]	902
[0.191275,0.185109,0.272717,0.293768,0.564229,0.415311,0.145052,0.482881]	[159.077274,144.376137,272.187180,244.331170,255.267990,288.798303,298.102497,250.103686]	1220
[0.183737,0.158030,0.373449,0.336653,0.401417,0.206400,0.165201,0.612673]	[152.648689,150.815713,261.104129,230.307907,233.670590,273.196755,328.992909,244.652893]	988
[0.168860,0.132027,0.326429,0.316405,0.246879,0.230310,0.220342,0.456278]	[153.594252,157.036393,266.405479,218.659948,242.947940,325.786692,289.391586,240.797876]	798
[0.184264,0.118086,0.431611,0.340362,0.339067,0.225498,0.052058,0.293560]	[135.283732,178.973528,261.062191,223.554010,261.342345,293.784591,321.417877,235.069876]	861
[0.172289,0.127809,0.234123,0.315959,0.726521,0.109896,0.080092,0.533661]	[162.677905,166.674840,249.669293,236.454876,236.492181,296.760214,277.885456,208.045543]	693
[0.177470,0.142736,0.228841,0.325581,0.766614,0.217057,0.054918,0.514876]	[193.921818,166.699083,235.218280,242.511638,229.575210,248.661851,278.747580,206.179289]	513
[0.179212,0.181692,0.211314,0.327449,0.743277,0.228793,0.109637,0.335708]	[212.012501,164.402464,226.650161,242.860697,239.391903,215.428330,285.213347,204.701144]	834
[0.170234,0.169601,0.447005,0.327470,0.388323,0.444500,0.199858,0.151267]	[217.281279,158.201520,258.397196,221.584819,251.595382,241.165245,295.395400,303.388046]	954
[0.182823,0.177596,0.327166,0.191409,0.235986,0.632457,0.142564,0.232000]	[187.030335,154.305988,252.915560,233.962649,251.334666,277.463766,270.119135,237.153834]	751
[0.189160,0.210068,0.382974,0.351490,0.450712,0.130031,0.160887,0.294728]	[171.446637,133.090849,276.628529,208.577641,231.809685,278.765504,314.279132,227.328931]	1123
[0.186569,0.166906,0.142918,0.306304,0.381006,0.294088,0.116629,0.330712]	[157.654168,150.073430,267.424160,230.304146,244.720552,304.181936,265.976371,263.151226]	744
[0.175147,0.134778,0.466947,0.328147,0.296451,0.205450,0.207398,0.298308]	[151.245259,157.511935,271.630883,207.496782,224.743584,276.464844,329.253488,250.898350]	777
[0.180985,0.147994,0.468747,0.289421,0.310046,0.251636,0.112815,0.504522]	[150.809918,160.685353,271.975538,221.191672,258.616482,313.598017,281.809347,228.932398]	791
[0.180556,0.141657,0.338047,0.344931,0.294386,0.350324,0.142125,0.351807]	[151.654253,152.966851,287.507193,229.054528,239.015069,263.352130,345.284550,224.057570]	865
[0.182686,0.162300,0.114550,0.328571,0.403371,0.202027,0.076769,0.382509]	[164.474564,169.583757,248.083025,242.639433,261.527908,279.415299,276.089585,238.310631]	1187
[0.180764,0.148571,0.425336,0.337757,0.527369,0.211740,0.058391,0.675125]	[200.028972,166.019310,269.495573,228.729654,238.318412,238.843911,272.541015,241.325087]	835
[0.172348,0.139708,0.138345,0.282922,0.269016,0.208473,0.066275,0.272288]	[198.282386,169.482752,259.069262,245.780834,221.482358,240.198794,287.540821,251.690827]	915
[0.182433,0.134320,0.408395,0.288073,0.775413,0.258995,0.048488,0.408160]	[148.173762,217.981062,261.690458,236.627869,233.076435,236.862114,275.651482,196.158033]	612
[0.171658,0.175326,0.320513,0.287587,0.764903,0.329785,0.124923,0.472243]	[199.823897,181.400917,244.653122,247.405612,234.834742,221.810115,281.017969,204.953461]	933
[0.182313,0.222894,0.415014,0.336724,0.351449,0.497142,0.098696,0.402304]	[192.582544,148.655688,272.367034,226.322789,218.051342,267.145540,278.706796,267.243717]	850
[0.189340,0.173728,0.190493,0.345120,0.225237,0.269741,0.104158,0.375573]	[165.813113,163.808523,252.272814,243.612801,230.236347,268.212131,266.481351,252.687195]	987
[0.177991,0.162441,0.349381,0.109585,0.271849,0.299032,0.129319,0.514144]	[172.370666,164.704959,249.255284,283.984139,244.073832,276.024624,288.525300,240.710071]	1114
[0.181503,0.182305,0.292350,0.065208,0.449858,0.427348,0.078903,0.210100]	[195.285722,173.998483,243.970198,288.788724,230.663058,247.200690,296.496261,285.621678]	1240
[0.177982,0.335202,0.256404,0.045752,0.394730,0.370122,0.064449,0.226047]	[226.866919,144.474309,259.705583,252.474797,261.041146,238.572238,268.241231,303.194355]	1258
[0.162767,0.296853,0.277549,0.043263,0.402418,0.325191,0.091641,0.384847]	[219.566701,144.387742,251.088512,268.766076,229.730325,248.342038,282.176420,277.054712]	1070
[0.178162,0.242376,0.317103,0.060057,0.577758,0.376167,0.038811,0.374856]	[201.567755,143.040159,238.899185,292.160964,246.645245,239.210477,264.716874,315.064629]	1051
[0.174932,0.259831,0.279032,0.067852,0.462546,0.478228,0.099864,0.566144]	[214.778727,133.021760,261.819714,277.129805,229.358567,266.586155,281.552277,255.339547]	884
[0.192010,0.169480,0.313303,0.037331,0.220676,0.287579,0.095049,0.379030]	[162.660949,167.874755,253.403151,273.626210,260.905024,262.153850,282.836149,246.891218]	1316
[0.181306,0.171304,0.278173,0.025926,0.453955,0.339317,0.105700,0.300607]	[169.280600,162.499559,244.170504,274.617906,244.965028,261.233029,287.575917,244.777917]	578
[0.180830,0.233786,0.277263,0.041126,0.484079,0.334295,0.038902,0.445056]	[208.200056,156.010750,252.905120,283.904259,248.143388,204.898386,270.139790,319.083751]	1152
[0.186521,0.182320,0.287732,0.025731,0.373397,0.293131,0.095668,0.451620]	[173.716112,162.760883,255.807222,284.712369,318.743059,256.251839,279.176762,237.230361]	1344
[0.176724,0.202757,0.300595,0.084506,0.265529,0.402983,0.038034,0.554370]	[206.519979,158.120783,257.216504,282.056752,263.640051,232.868133,283.662475,239.634885]	1127
[0.183289,0.258596,0.275738,0.074615,0.286029,0.345065,0.079843,0.531559]	[207.353755,146.796005,242.243364,285.981922,267.974792,243.313597,316.446247,230.760445]	913
[0.192445,0.266010,0.276325,0.040394,0.386290,0.283740,0.118182,0.386115]	[200.414510,152.558515,252.993411,266.428788,239.351596,251.178527,282.567371,262.136442]	1272
[0.174732,0.262912,0.279444,0.048731,0.356941,0.355115,0.094671,0.259768]	[204.793980,150.597773,261.408678,279.867650,235.347773,212.016411,283.733649,329.510006]	1216
[0.186470,0.222611,0.252630,0.051614,0.323128,0.293181,0.082181,0.233791]	[174.835370,157.074839,264.285639,272.699496,253.766424,223.839736,266.833133,321.478613]	1063
[0.184643,0.196880,0.259450,0.049045,0.329117,0.431546,0.090307,0.209606]	[200.342238,161.530538,252.855490,275.227654,224.375680,237.830942,293.731019,260.040166]	1068
[0.189645,0.197556,0.290876,0.034045,0.301590,0.315325,0.110671,0.319372]	[174.489253,158.744250,252.042023,269.876487,235.465927,246.806825,284.290512,261.455506]	996
[0.181319,0.189626,0.266811,0.067060,0.240824,0.278547,0.112436,0.331846]	[216.847080,163.612256,252.522268,289.061439,214.526991,221.082130,284.692436,252.066937]	1038
[0.185246,0.241787,0.288022,0.044884,0.455061,0.488435,0.085008,0.421439]	[207.528548,144.980092,251.111999,271.563785,239.902123,245.409115,292.122555,289.771682]	908
[0.190005,0.182930,0.263717,0.043709,0.412680,0.289990,0.109903,0.366769]	[165.990018,163.669195,257.213648,287.304980,246.144988,231.260005,260.414626,330.657918]	1109
[0.184043,0.188704,0.271617,0.049293,0.539157,0.303979,0.089084,0.350819]	[183.730679,161.905783,246.053418,269.694555,234.402252,232.404030,266.746828,316.900736]	868
[0.182660,0.198951,0.276889,0.060274,0.391504,0.436691,0.053217,0.235902]	[188.662715,152.751798,245.139246,283.823420,245.098666,254.206882,292.154103,278.931519]	720
[0.190739,0.160982,0.262621,0.036626,0.112597,0.272982,0.070062,0.252033]	[163.858233,168.160715,246.355853,287.023119,271.038803,235.016154,277.934547,314.174231]	949
